5360316	72941645	1.0
5360316	86583366	1.0
5360316	25199732	1.0
5360316	12303031	1.0
5360316	7364357	1.0
5360316	91828247	1.0
5360316	5282745	1.0
5360515	159881	1.0
5360515	94770	1.0
5360515	24873746	1.0
5360515	4478250	1.0
5360515	14284	1.0
5360515	24892719	1.0
5360515	10908130	1.0
5360515	443778	1.0
5360515	442909	1.0
5360515	5743	1.0
5360741	53493446	1.0
5360741	156600285	1.0
5360741	21704	1.0
5360741	443184	1.0
5360741	71371	1.0
5360741	119249	1.0
5360741	6993120	1.0
5360741	89488	1.0
5360741	74191750	1.0
5360741	5984	1.0
5360807	3559	1.0
5360807	442497	1.0
5360807	146155	1.0
5360807	154824088	1.0
5360807	71581068	1.0
5360807	146026606	1.0
5360807	72193650	1.0
5360807	5289501	1.0
5360807	5461143	1.0
5360807	10999153	1.0
5360835	443564	1.0
5360835	7700	1.0
5360835	70698275	1.0
5360835	66598080	1.0
5360835	25273592	1.0
5360835	44229140	1.0
5360835	69131857	1.0
5360835	3797	1.0
5360835	3559	1.0
5360835	25565	1.0
5361	146170995	1.0
5361	11170991	1.0
5361	3848	1.0
5361	29036	1.0
5361	56928095	1.0
5361	5320946	1.0
5361	15679	1.0
5361	70679075	1.0
5361	13206344	1.0
5361	160817	1.0
5361092	5709	1.0
5361092	86290010	1.0
5361092	91856135	1.0
5361092	91844980	1.0
5361092	6922967	1.0
5361092	4949	1.0
5361092	5312409	1.0
5361092	22613964	1.0
5361092	23685976	1.0
5361092	86289596	1.0
5362115	91666449	1.0
5362115	91851668	1.0
5362115	22094277	1.0
5362115	53262703	1.0
5362115	107969	1.0
5362115	77797	1.0
5362115	5281636	1.0
5362115	185623	1.0
5362115	14010979	1.0
5362115	17095	1.0
9570985	10088114	1.0
9570985	7503	1.0
9570985	121305180	1.0
9570985	52921895	1.0
9570985	1232441	1.0
9570985	71749279	1.0
9570985	442210	1.0
9570985	44235889	1.0
9570985	5459840	1.0
9570985	5281789	1.0
5362376	135886633	1.0
5362376	71384	1.0
5362376	447718	1.0
5362376	86289342	1.0
5362376	134716600	1.0
5362376	46878499	1.0
5362376	51041	1.0
5362376	135440045	1.0
5362376	12019948	1.0
5362376	441407	1.0
5362417	5275508	1.0
5362417	79437	1.0
5362417	5378771	1.0
5362417	25137931	1.0
5362417	6857718	1.0
5362417	4499	1.0
5362417	169494	1.0
5362417	56833857	1.0
5362417	25255091	1.0
5362417	5497103	1.0
5362422	22275672	1.0
5362422	84811	1.0
5362422	10313378	1.0
5362422	181498	1.0
5362422	51040900	1.0
5362422	46878514	1.0
5362422	23573	1.0
5362422	61015	1.0
5362422	5281328	1.0
5362422	90008	1.0
402	11748521	1.0
402	135846942	1.0
402	46173488	1.0
402	7503	1.0
402	5935	1.0
402	53262337	1.0
402	134019	1.0
402	91825747	1.0
402	53262781	1.0
402	42722	1.0
5362584	24778684	1.0
5362584	104311	1.0
5362584	4277439	1.0
5362584	20846128	1.0
5362584	11966109	1.0
5362584	6431015	1.0
5362584	7527	1.0
5362584	66666686	1.0
5362584	49859723	1.0
5362584	42607891	1.0
5362620	40482	1.0
5362620	160007	1.0
5362620	16097729	1.0
5362620	57501472	1.0
5362620	6036	1.0
5362620	821396	1.0
5362620	5361	1.0
5362620	46700756	1.0
5362620	135398667	1.0
5362620	52952112	1.0
5362622	53361772	1.0
5362622	25200971	1.0
5362622	5156	1.0
5362622	11871584	1.0
5362622	102085540	1.0
5362622	23663397	1.0
5362622	289151	1.0
5362622	12444380	1.0
5362622	10001590	1.0
5362622	4473763	1.0
5362720	6857470	1.0
5362720	15560610	1.0
5362720	637858	1.0
5362720	5319474	1.0
5362720	107882	1.0
5362720	2206	1.0
5362720	446640	1.0
5362720	124202053	1.0
5362720	5459820	1.0
5362720	123601	1.0
5362819	70789012	1.0
5362819	25112179	1.0
5362819	90659818	1.0
5362819	91885419	1.0
5362819	69617	1.0
5362819	52940771	1.0
5362819	24778728	1.0
5362819	439642	1.0
5362819	10267580	1.0
5362819	135566083	1.0
5362833	5459794	1.0
5362833	11584214	1.0
5362833	5281257	1.0
5362833	25034024	1.0
5362833	86583376	1.0
5362833	24778711	1.0
5362833	11618	1.0
5362833	91862688	1.0
5362833	5378771	1.0
5362833	8643	1.0
5362889	8299	1.0
5362889	15584317	1.0
5362889	91825736	1.0
5362889	3820	1.0
5362889	21145142	1.0
5362889	266046	1.0
5362889	51644315	1.0
5362889	131708304	1.0
5362889	12771430	1.0
5362889	40430269	1.0
5363137	7478	1.0
5363137	4308451	1.0
5363137	160	1.0
5363137	24779560	1.0
5363137	76900653	1.0
5363137	108499	1.0
5363137	13683	1.0
5363137	52920501	1.0
5363137	6912226	1.0
5363137	91825651	1.0
5363234	11742492	1.0
5363234	132472317	1.0
5363234	442888	1.0
5363234	670	1.0
5363234	119435	1.0
5363234	132472377	1.0
5363234	21222	1.0
5363234	10841200	1.0
5363234	6025306	1.0
5363234	86289606	1.0
5364509	71306366	1.0
5364509	441812	1.0
5364509	16212225	1.0
5364509	163188673	1.0
5364509	12134773	1.0
5364509	5283136	1.0
5364509	8106	1.0
5364509	73226	1.0
5364509	3945661	1.0
5364509	7965	1.0
5364513	135398700	1.0
5364513	442009	1.0
5364513	135616187	1.0
5364513	14034474	1.0
5364513	16938	1.0
5364513	24834553	1.0
5364513	40619124	1.0
5364513	11765141	1.0
5364513	66418	1.0
5364513	6950249	1.0
5364643	10810899	1.0
5364643	91852343	1.0
5364643	5460687	1.0
5364643	121488170	1.0
5364643	18772482	1.0
5364643	54739	1.0
5364643	45480624	1.0
5364643	45480606	1.0
5364643	5354263	1.0
5364643	10232075	1.0
5364645	6917695	1.0
5364645	11903	1.0
5364645	45485349	1.0
5364645	102026333	1.0
5364645	5281526	1.0
5364645	11715197	1.0
5364645	440740	1.0
5364645	988	1.0
5364645	1188	1.0
5364645	9800579	1.0
5364651	2724405	1.0
5364651	10788	1.0
5364651	44229082	1.0
5364651	126843472	1.0
5364651	124079410	1.0
5364651	64737	1.0
5364651	21222	1.0
5364651	157	1.0
5364651	66666686	1.0
5364651	25202995	1.0
5364673	92825	1.0
5364673	128167	1.0
5364673	86302585	1.0
5364673	2871	1.0
5364673	25245251	1.0
5364673	11256664	1.0
5364673	53262300	1.0
5364673	7318	1.0
5364673	135566083	1.0
5364673	25201450	1.0
5364752	60946	1.0
5364752	69510	1.0
5364752	162370992	1.0
5364752	38409	1.0
5364752	20596475	1.0
5364752	129626623	1.0
5364752	53262308	1.0
5364752	17749100	1.0
5364752	14029652	1.0
5364752	27409	1.0
5364778	131802138	1.0
5364778	441826	1.0
5364778	90657435	1.0
5364778	442520	1.0
5364778	14605548	1.0
5364778	146015911	1.0
5364778	2733335	1.0
5364778	86289531	1.0
5364778	96799	1.0
5364778	122391230	1.0
5364833	23682807	1.0
5364833	24786230	1.0
5364833	122198258	1.0
5364833	28545	1.0
5364833	66841	1.0
5364833	129900405	1.0
5364833	137333727	1.0
5364833	51127	1.0
5364833	6603799	1.0
5364833	6971065	1.0
5361043	4567	1.0
5361043	44566782	1.0
5361043	6451325	1.0
5361043	92136184	1.0
5361043	19266	1.0
5361043	40846578	1.0
5361043	79828	1.0
5361043	155926125	1.0
5361043	5369459	1.0
5361043	2286	1.0
5364941	16898	1.0
5364941	86289426	1.0
5364941	72551530	1.0
5364941	50906511	1.0
5364941	56927908	1.0
5364941	656609	1.0
5364941	39793	1.0
5364941	5005498	1.0
5364941	10741413	1.0
5364941	9868980	1.0
5365194	7203	1.0
5365194	25085173	1.0
5365194	40468138	1.0
5365194	49852399	1.0
5365194	5917	1.0
5365194	7690	1.0
5365194	25201642	1.0
5365194	5291	1.0
5365194	11667655	1.0
5365194	71728374	1.0
9548611	122391248	1.0
9548611	72978	1.0
9548611	4481462	1.0
9548611	5501	1.0
9548611	6992244	1.0
9548611	8897	1.0
9548611	7101	1.0
9548611	5281668	1.0
9548611	42132	1.0
9548611	6951075	1.0
5365371	15938	1.0
5365371	7797	1.0
5365371	23615302	1.0
5365371	71306358	1.0
5365371	24196291	1.0
5365371	24755559	1.0
5365371	86289261	1.0
5365371	71728436	1.0
5365371	24598	1.0
5365371	72551569	1.0
5365816	101193641	1.0
5365816	53465642	1.0
5365816	86289611	1.0
5365816	92136126	1.0
5365816	6717	1.0
5365816	3236	1.0
5365816	4133	1.0
5365816	53262311	1.0
5365816	56946894	1.0
5365816	24820756	1.0
5365880	71464471	1.0
5365880	86289529	1.0
5365880	9928060	1.0
5365880	119041	1.0
5365880	154573691	1.0
5365880	21843	1.0
5365880	118770	1.0
5365880	5460756	1.0
5365880	5424	1.0
5365880	132472377	1.0
5365982	86289889	1.0
5365982	46173712	1.0
5365982	4169	1.0
5365982	91852658	1.0
5365982	10920	1.0
5365982	86289704	1.0
5365982	91666343	1.0
5365982	14273	1.0
5365982	6852189	1.0
5365982	524254	1.0
5366	121492440	1.0
5366	122045	1.0
5366	57775240	1.0
5366	23724537	1.0
5366	52940141	1.0
5366	50624	1.0
5366	72551504	1.0
5366	11966157	1.0
5366	10918	1.0
5366	5917	1.0
5366244	65689	1.0
5366244	9803828	1.0
5366244	71581087	1.0
5366244	6452296	1.0
5366244	12835430	1.0
5366244	92136140	1.0
5366244	86289247	1.0
5366244	192160	1.0
5366244	5378771	1.0
5366244	637797	1.0
5367550	132282469	1.0
5367550	132274068	1.0
5367550	11421	1.0
5367550	25565	1.0
5367550	53354909	1.0
5367550	10084612	1.0
5367550	58282870	1.0
5367550	86289813	1.0
5367550	84995	1.0
5367550	25058081	1.0
5367706	9285	1.0
5367706	24208700	1.0
5367706	24645	1.0
5367706	3652	1.0
5367706	21580164	1.0
5367706	91438	1.0
5367706	135957087	1.0
5367706	441663	1.0
5367706	49852411	1.0
5367706	5362889	1.0
5367785	124202395	1.0
5367785	92131781	1.0
5367785	11953841	1.0
5367785	69190	1.0
5367785	91825692	1.0
5367785	42607678	1.0
5367785	121596240	1.0
5367785	12363	1.0
5367785	101634632	1.0
5367785	6993105	1.0
5368106	442937	1.0
5368106	91850572	1.0
5368106	91825603	1.0
5368106	135871124	1.0
5368106	4939	1.0
5368106	442191	1.0
5368106	6323266	1.0
5368106	826075	1.0
5368106	163190803	1.0
5368106	1204	1.0
5368910	440249	1.0
5368910	44237572	1.0
5368910	124126348	1.0
5368910	3035000	1.0
5368910	5283136	1.0
5368910	155688266	1.0
5368910	91825725	1.0
5368910	10218311	1.0
5368910	10001844	1.0
5368910	101543	1.0
5369129	596370	1.0
5369129	65070	1.0
5369129	622545	1.0
5369129	86289651	1.0
5369129	5368106	1.0
5369129	84088	1.0
5369129	5231987	1.0
5369129	3032540	1.0
5369129	131708323	1.0
5369129	3206295	1.0
5369209	16126873	1.0
5369209	52951053	1.0
5369209	1531	1.0
5369209	14778	1.0
5369209	962	1.0
5369209	5753	1.0
5369209	445100	1.0
5369209	40488837	1.0
5369209	5281719	1.0
5369209	70679207	1.0
5369459	16198321	1.0
5369459	122198203	1.0
5369459	25244582	1.0
5369459	6931526	1.0
5369459	21625899	1.0
5369459	44229134	1.0
5369459	26454	1.0
5369459	6440994	1.0
5369459	688024	1.0
5369459	12111	1.0
6035168	11449	1.0
6035168	9949641	1.0
6035168	55285	1.0
6035168	16722157	1.0
6035168	139030973	1.0
6035168	53477580	1.0
6035168	51351802	1.0
6035168	9800	1.0
6035168	121225505	1.0
6035168	71296132	1.0
5370144	71728408	1.0
5370144	9968	1.0
5370144	11266523	1.0
5370144	222786	1.0
5370144	5311447	1.0
5370144	5369209	1.0
5370144	5319801	1.0
5370144	23668834	1.0
5370144	124107648	1.0
5370144	128419	1.0
5370536	1549040	1.0
5370536	3776	1.0
5370536	91859487	1.0
5370536	162912723	1.0
5370536	53262313	1.0
5370536	86298	1.0
5370536	3748	1.0
5370536	70680315	1.0
5370536	192716	1.0
5370536	17607	1.0
53708	6536	1.0
53708	3496769	1.0
53708	132472354	1.0
53708	92136103	1.0
53708	441371	1.0
53708	89658382	1.0
53708	11966243	1.0
53708	7469	1.0
53708	29574	1.0
53708	70678757	1.0
53714398	11210478	1.0
53714398	87531	1.0
53714398	10434225	1.0
53714398	56601083	1.0
53714398	24892726	1.0
53714398	5282348	1.0
53714398	5380394	1.0
53714398	139031614	1.0
53714398	2092	1.0
53714398	70788953	1.0
5372312	73677	1.0
5372312	62484	1.0
5372312	6441012	1.0
5372312	122391347	1.0
5372312	129905275	1.0
5372312	63103	1.0
5372312	57339245	1.0
5372312	13942681	1.0
5372312	127	1.0
5372312	11497983	1.0
5372798	451512	1.0
5372798	91826586	1.0
5372798	10942334	1.0
5372798	399491	1.0
5372798	89216	1.0
5372798	70679078	1.0
5372798	443211	1.0
5372798	37393	1.0
5372798	6440013	1.0
5372798	86290132	1.0
5373729	91851905	1.0
5373729	91846734	1.0
5373729	53477562	1.0
5373729	11455910	1.0
5373729	23966	1.0
5373729	139291706	1.0
5373729	445052	1.0
5373729	20055294	1.0
5373729	91862745	1.0
5373729	5288826	1.0
5374604	49859643	1.0
5374604	71298052	1.0
5374604	9871419	1.0
5374604	49859680	1.0
5374604	5460215	1.0
5374604	9860695	1.0
5374604	23712	1.0
5374604	135573953	1.0
5374604	446934	1.0
5374604	25171074	1.0
5375048	46878414	1.0
5375048	45479415	1.0
5375048	108499	1.0
5375048	54679016	1.0
5375048	101634632	1.0
5375048	156375	1.0
5375048	6580	1.0
5375048	7896	1.0
5375048	5362584	1.0
5375048	184959	1.0
53760275	135537870	1.0
53760275	177341	1.0
53760275	66124	1.0
53760275	107952	1.0
53760275	442696	1.0
53760275	53262386	1.0
53760275	134129839	1.0
53760275	146026606	1.0
53760275	13344	1.0
53760275	49791978	1.0
537686	159079	1.0
537686	71587637	1.0
537686	456201	1.0
537686	90659868	1.0
537686	46173521	1.0
537686	62641	1.0
537686	7699	1.0
537686	91855002	1.0
537686	15953908	1.0
537686	546	1.0
5376891	24898468	1.0
5376891	154700451	1.0
5376891	6292	1.0
5376891	6931815	1.0
5376891	118796913	1.0
5376891	86289715	1.0
5376891	24936995	1.0
5376891	1549097	1.0
5376891	470	1.0
5376891	65070	1.0
5377655	91850526	1.0
5377655	2761558	1.0
5377655	2734137	1.0
5377655	46891867	1.0
5377655	10074	1.0
5377655	76971350	1.0
5377655	86289795	1.0
5377655	76959747	1.0
5377655	9867531	1.0
5377655	86583371	1.0
5377796	57399961	1.0
5377796	636374	1.0
5377796	70678739	1.0
5377796	42607678	1.0
5377796	5479527	1.0
5377796	71627274	1.0
5377796	71749279	1.0
5377796	22833340	1.0
5377796	13962977	1.0
5377796	120160	1.0
5378180	122164839	1.0
5378180	90659798	1.0
5378180	21283465	1.0
5378180	161359	1.0
5378180	10918	1.0
5378180	25243990	1.0
5378180	3016215	1.0
5378180	135440066	1.0
5378180	126779	1.0
5378180	5460179	1.0
5378771	40473143	1.0
5378771	17756768	1.0
5378771	3034368	1.0
5378771	91861096	1.0
5378771	6433104	1.0
5378771	441260	1.0
5378771	51351810	1.0
5378771	23966	1.0
5378771	44176383	1.0
5378771	102571787	1.0
6914273	34040	1.0
6914273	51120	1.0
6914273	154516	1.0
6914273	24778767	1.0
6914273	10603058	1.0
6914273	3246390	1.0
6914273	91848657	1.0
6914273	86289326	1.0
6914273	2761171	1.0
6914273	127370	1.0
5378924	186011	1.0
5378924	12542	1.0
5378924	5280615	1.0
5378924	86469	1.0
5378924	9872780	1.0
5378924	9934	1.0
5378924	46173775	1.0
5378924	266	1.0
5378924	126843453	1.0
5378924	54696066	1.0
5379	25093303	1.0
5379	119058182	1.0
5379	195891	1.0
5379	19188	1.0
5379	52922058	1.0
5379	70698359	1.0
5379	10296883	1.0
5379	24766619	1.0
5379	52922059	1.0
5379	24959	1.0
5380394	134129839	1.0
5380394	135886634	1.0
5380394	112025	1.0
5380394	5280803	1.0
5380394	9106	1.0
5380394	46906094	1.0
5380394	10473569	1.0
5380394	448378	1.0
5380394	91526	1.0
5380394	56927911	1.0
5385074	92040146	1.0
5385074	6440013	1.0
5385074	40488837	1.0
5385074	517347	1.0
5385074	71298221	1.0
5385074	101465	1.0
5385074	13587	1.0
5385074	68870	1.0
5385074	89495685	1.0
5385074	7069	1.0
5385314	75606	1.0
5385314	87277517	1.0
5385314	11681245	1.0
5385314	56927935	1.0
5385314	57514051	1.0
5385314	56928126	1.0
5385314	10226	1.0
5385314	5289590	1.0
5385314	138388115	1.0
5385314	25202995	1.0
53861142	153352111	1.0
53861142	5459971	1.0
53861142	4156	1.0
53861142	21945	1.0
53861142	10365832	1.0
53861142	25199929	1.0
53861142	91870182	1.0
53861142	52940203	1.0
53861142	53360348	1.0
53861142	13990811	1.0
5386962	45266612	1.0
5386962	71486	1.0
5386962	5280394	1.0
5386962	46843057	1.0
5386962	52941584	1.0
5386962	20768756	1.0
5386962	25244565	1.0
5386962	76964582	1.0
5386962	36186	1.0
5386962	625481	1.0
53873839	5284570	1.0
53873839	153352111	1.0
53873839	124202393	1.0
53873839	40425339	1.0
53873839	9846339	1.0
53873839	11098767	1.0
53873839	11448	1.0
53873839	641256	1.0
53873839	44602426	1.0
53873839	68231	1.0
5388937	25166913	1.0
5388937	70678861	1.0
5388937	11966164	1.0
5388937	9803963	1.0
5388937	2761558	1.0
5388937	91858296	1.0
5388937	46224575	1.0
5388937	65240	1.0
5388937	11966182	1.0
5388937	5284616	1.0
5388992	70698100	1.0
5388992	154573690	1.0
5388992	132016492	1.0
5388992	13894537	1.0
5388992	52922657	1.0
5388992	11954140	1.0
5388992	9928060	1.0
5388992	71583	1.0
5388992	3806114	1.0
5388992	138756229	1.0
5391	126456439	1.0
5391	5462398	1.0
5391	135398623	1.0
5391	601267	1.0
5391	517999	1.0
5391	5364645	1.0
5391	11887	1.0
5391	89	1.0
5391	70698249	1.0
5391	5281811	1.0
5396641	22956467	1.0
5396641	93081	1.0
5396641	9828911	1.0
5396641	54357903	1.0
5396641	138107235	1.0
5396641	10757	1.0
5396641	11966204	1.0
5396641	5287781	1.0
5396641	24645	1.0
5396641	64959	1.0
53975001	3609126	1.0
53975001	24779298	1.0
53975001	53435015	1.0
53975001	122198205	1.0
53975001	23664719	1.0
53975001	19113	1.0
53975001	135956781	1.0
53975001	89	1.0
53975001	40490622	1.0
53975001	677	1.0
5403	94171	1.0
5403	70698249	1.0
5403	9546799	1.0
5403	501391	1.0
5403	176603	1.0
5403	244	1.0
5403	67810472	1.0
5403	12444681	1.0
5403	21125239	1.0
5403	10373084	1.0
5404	308359	1.0
5404	91825692	1.0
5404	2331	1.0
5404	45480655	1.0
5404	139036287	1.0
5404	446094	1.0
5404	83939	1.0
5404	467825	1.0
5404	6991985	1.0
5404	13289606	1.0
54079164	42639814	1.0
54079164	236603	1.0
54079164	8501	1.0
54079164	71581217	1.0
54079164	91666423	1.0
54079164	22846473	1.0
54079164	101637228	1.0
54079164	440750	1.0
54079164	6857376	1.0
54079164	122391232	1.0
54117	56927805	1.0
54117	91972208	1.0
54117	45266792	1.0
54117	15266	1.0
54117	25246212	1.0
54117	10087098	1.0
54117	25245454	1.0
54117	5281639	1.0
54117	45259177	1.0
54117	12592	1.0
541551	119394	1.0
541551	11065764	1.0
541551	5283660	1.0
541551	91850922	1.0
541551	9543123	1.0
541551	11954137	1.0
541551	70678617	1.0
541551	44140588	1.0
541551	57614650	1.0
541551	11966252	1.0
5416	125349	1.0
5416	641256	1.0
5416	72193707	1.0
5416	16755646	1.0
5416	9865587	1.0
5416	141655	1.0
5416	70678722	1.0
5416	92156	1.0
5416	65057	1.0
5416	5282069	1.0
54166459	162889993	1.0
54166459	5281517	1.0
54166459	457678	1.0
54166459	132282489	1.0
54166459	3033834	1.0
54166459	44237312	1.0
54166459	10343868	1.0
54166459	90658185	1.0
54166459	122164828	1.0
54166459	67524038	1.0
54174580	6918173	1.0
54174580	5460358	1.0
54174580	68867	1.0
54174580	443156	1.0
54174580	11846406	1.0
54174580	208902	1.0
54174580	53477624	1.0
54174580	3037234	1.0
54174580	9828310	1.0
54174580	16755766	1.0
54177449	86289103	1.0
54177449	121408882	1.0
54177449	156613018	1.0
54177449	439791	1.0
54177449	11954316	1.0
54177449	25565	1.0
54177449	15342746	1.0
54177449	86583364	1.0
54177449	8643	1.0
54177449	9877761	1.0
5420	1285941	1.0
5420	6324668	1.0
5420	71587637	1.0
5420	91671	1.0
5420	122296	1.0
5420	135565903	1.0
5420	33643	1.0
5420	119249	1.0
5420	40811	1.0
5420	9837203	1.0
5424	11966109	1.0
5424	146017674	1.0
5424	122391266	1.0
5424	86289629	1.0
5424	74388161	1.0
5424	7420	1.0
5424	22933	1.0
5424	18015	1.0
5424	656655	1.0
5424	53262316	1.0
54259	10343070	1.0
54259	11458	1.0
54259	91845061	1.0
54259	46173730	1.0
54259	11195	1.0
54259	21943994	1.0
54259	86289412	1.0
54259	14730337	1.0
54259	57344538	1.0
54259	70949	1.0
5426	71581203	1.0
5426	92044441	1.0
5426	442552	1.0
5426	53356751	1.0
5426	208902	1.0
5426	5357444	1.0
5426	53359708	1.0
5426	444708	1.0
5426	5284369	1.0
5426	91859666	1.0
54288091	3010886	1.0
54288091	8500	1.0
54288091	129626805	1.0
54288091	10475842	1.0
54288091	66259	1.0
54288091	7121	1.0
54288091	3199	1.0
54288091	44566818	1.0
54288091	137295275	1.0
54288091	10910100	1.0
543305	135440050	1.0
543305	439479	1.0
543305	71768110	1.0
543305	25200769	1.0
543305	101339211	1.0
543305	162894727	1.0
543305	56620703	1.0
543305	460	1.0
543305	2482	1.0
543305	70698023	1.0
54357903	9207	1.0
54357903	122331	1.0
54357903	162940475	1.0
54357903	22266652	1.0
54357903	105085	1.0
54357903	71298052	1.0
54357903	597195	1.0
54357903	2450	1.0
54357903	37807	1.0
54357903	442754	1.0
54369	9837272	1.0
54369	136168052	1.0
54369	447920	1.0
54369	397614	1.0
54369	2733491	1.0
54369	73425536	1.0
54369	25199936	1.0
54369	24721558	1.0
54369	135415790	1.0
54369	154700451	1.0
544	440144	1.0
544	12049689	1.0
544	24779053	1.0
544	125105	1.0
544	219794	1.0
544	46878362	1.0
544	16755639	1.0
544	14123410	1.0
544	441864	1.0
544	36284	1.0
54405361	5282118	1.0
54405361	131801223	1.0
54405361	219993	1.0
54405361	17835	1.0
54405361	161975	1.0
54405361	86289629	1.0
54405361	1826	1.0
54405361	10215	1.0
54405361	50919046	1.0
54405361	5281384	1.0
54445	76332273	1.0
54445	20908	1.0
54445	131752275	1.0
54445	122198197	1.0
54445	135398748	1.0
54445	90659791	1.0
54445	86289925	1.0
54445	93379	1.0
54445	23615302	1.0
54445	5560	1.0
544739	17163601	1.0
544739	92249	1.0
544739	521348	1.0
544739	5362417	1.0
544739	9881423	1.0
544739	91854991	1.0
544739	73204	1.0
544739	11750116	1.0
544739	5951	1.0
544739	159367	1.0
54478488	178795	1.0
54478488	44575705	1.0
54478488	7797	1.0
54478488	15627934	1.0
54478488	14484636	1.0
54478488	12206	1.0
54478488	134160300	1.0
54478488	122164813	1.0
54478488	158597544	1.0
54478488	6101690	1.0
54486861	1083882	1.0
54486861	70678599	1.0
54486861	6603962	1.0
54486861	18633059	1.0
54486861	86676119	1.0
54486861	11542188	1.0
54486861	57614650	1.0
54486861	5461001	1.0
54486861	70698197	1.0
54486861	7018164	1.0
54499874	19188	1.0
54499874	17163601	1.0
54499874	11493885	1.0
54499874	71581142	1.0
54499874	86289641	1.0
54499874	119185	1.0
54499874	16133802	1.0
